NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68af529fe2d2d7c809,2022-02-23,1645152888,19.563293,-12.192841,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,68.766785,err.772,0.957935,err.772,0.523682,-5.125000,0.277148,2855.812500,2496.750000,9.937500,6939,96.961975,-6.691463
e00fce68af529fe2d2d7c809,2022-02-23,1645153832,19.465637,-11.442490,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.950684,err.772,0.530127,-5.250000,0.273926,2857.687500,2496.562500,9.937500,6908,97.050476,-6.790264
e00fce68af529fe2d2d7c809,2022-02-23,1645154776,19.381714,-11.199493,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.956323,err.772,0.528516,-5.312500,0.280371,2858.625000,2496.562500,9.937500,6914,97.058105,-6.886398
e00fce68af529fe2d2d7c809,2022-02-23,1645155896,19.267273,-10.940475,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.946655,err.772,0.529321,-5.437500,0.278760,2859.187500,2496.750000,9.937500,6895,97.067261,-6.971848
e00fce68af529fe2d2d7c809,2022-02-23,1645156840,19.351196,-10.806961,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.951489,err.772,0.527710,-5.500000,0.272314,2859.750000,2496.750000,9.937500,6871,96.977234,-7.070648
e00fce68af529fe2d2d7c809,2022-02-23,1645157784,19.277954,-10.940475,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,70.329674,err.772,0.947461,err.772,0.526099,-5.625000,0.271509,2860.500000,2496.750000,9.937500,6843,96.972656,-7.169453
e00fce68af529fe2d2d7c809,2022-02-23,1645158728,19.287109,-11.065979,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.950684,err.772,0.522070,-5.625000,0.270703,2861.062500,2496.750000,9.937500,6868,96.957397,-7.268253
e00fce68af529fe2d2d7c809,2022-02-23,1645159808,19.314575,-11.324997,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.946655,err.772,0.527710,-5.750000,0.273120,2861.625000,2496.562500,9.937500,6856,96.948242,-7.436485
e00fce68af529fe2d2d7c809,2022-02-23,1645160752,19.252014,-11.324997,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,68.766785,err.772,0.942627,err.772,0.520459,-5.875000,0.268286,2862.375000,2496.562500,9.937500,6820,96.911621,-7.548637
e00fce68af529fe2d2d7c809,2022-02-23,1645161696,19.349670,-11.324997,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.939404,err.772,0.522070,-5.875000,0.266675,2863.125000,2496.750000,9.937500,6816,96.980286,-7.690166
e00fce68af529fe2d2d7c809,2022-02-23,1645162640,19.284058,-11.565323,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.941821,err.772,0.522070,-6.000000,0.269897,2863.687500,2496.750000,9.937500,6755,96.986389,-7.788967
e00fce68af529fe2d2d7c809,2022-02-23,1645163746,19.274902,-11.434479,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.941821,err.772,0.514819,-6.062500,0.275537,2864.437500,2496.750000,9.937500,6765,97.023010,-7.917145
e00fce68af529fe2d2d7c809,2022-02-23,1645164690,19.274902,-11.442490,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.941016,err.772,0.515625,-6.187500,0.269092,2865.187500,2496.750000,9.937500,6732,97.009277,-7.986572
e00fce68af529fe2d2d7c809,2022-02-23,1645165634,19.276428,-11.503906,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.938599,err.772,0.514819,-6.250000,0.267480,2865.750000,2496.750000,9.750000,6734,97.027588,-8.069351
e00fce68af529fe2d2d7c809,2022-02-23,1645166578,19.274902,-11.442490,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.941016,err.772,0.521265,-6.312500,0.268286,2866.312500,2496.562500,9.937500,6692,96.981812,-8.141453
e00fce68af529fe2d2d7c809,2022-02-23,1645167677,19.291687,-11.386414,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.939404,err.772,0.515625,-6.437500,0.265063,2866.687500,2496.937500,9.750000,6695,96.977234,-8.240253
e00fce68af529fe2d2d7c809,2022-02-23,1645168621,19.337463,-11.442490,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.938599,err.772,0.511597,-6.500000,0.267480,2867.250000,2496.750000,9.750000,6673,96.994019,-8.336384
e00fce68af529fe2d2d7c809,2022-02-23,1645169565,19.308472,-11.917801,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,69.548233,err.772,0.932153,err.772,0.519653,-6.562500,0.267480,2866.687500,2496.750000,9.750000,6659,96.940613,-8.365757
e00fce68af529fe2d2d7c809,2022-02-23,1645170509,19.349670,-12.003250,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,70.329674,err.772,0.936987,err.772,0.511597,-6.625000,0.267480,2867.437500,2496.750000,9.750000,6648,96.884155,-8.464561
e00fce68af529fe2d2d7c809,2022-02-23,1645171630,19.398499,-11.973877,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.935376,err.772,0.514819,-6.687500,0.263452,2868.187500,2496.937500,9.750000,6618,96.920776,-8.590065
e00fce68af529fe2d2d7c809,2022-02-23,1645172574,19.371033,-11.888428,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.933765,err.772,0.510791,-6.750000,0.270703,2869.125000,2497.125000,9.750000,6616,96.968079,-8.659496
e00fce68af529fe2d2d7c809,2022-02-23,1645173518,19.325256,-11.824341,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.930542,err.772,0.514014,-6.875000,0.268286,2869.875000,2496.750000,9.750000,6593,97.000122,-8.702221
e00fce68af529fe2d2d7c809,2022-02-23,1645174462,19.227600,-11.503906,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.932959,err.772,0.513208,-6.937500,0.260229,2869.687500,2496.937500,9.750000,6600,96.966553,-8.702221
e00fce68af529fe2d2d7c809,2022-02-23,1645175562,19.253540,-11.565323,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.930542,err.772,0.515625,-7.000000,0.265063,2869.875000,2496.750000,9.750000,6565,96.945190,-8.747616
e00fce68af529fe2d2d7c809,2022-02-23,1645176506,19.197083,-11.693497,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,69.548233,err.772,0.929736,err.772,0.515625,-7.062500,0.265869,2869.875000,2496.937500,9.750000,6559,96.890259,-8.760967
e00fce68af529fe2d2d7c809,2022-02-23,1645177450,19.412231,-12.200851,0.000000,0.000000,0.000000,0.019531,-0.781441,4.121094,69.548233,err.772,0.938599,err.772,0.513208,-7.125000,0.261035,2869.687500,2496.750000,9.750000,6550,96.835327,-8.803692
e00fce68af529fe2d2d7c809,2022-02-23,1645178394,19.325256,-12.003250,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.928125,err.772,0.508374,-7.187500,0.265869,2870.437500,2496.937500,9.750000,6549,96.842957,-8.889145
e00fce68af529fe2d2d7c809,2022-02-23,1645179516,19.300842,-11.770935,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,71.111115,err.772,0.926514,err.772,0.510791,-7.250000,0.260229,2871.375000,2496.750000,9.750000,6503,96.881104,-8.929199
e00fce68af529fe2d2d7c809,2022-02-23,1645180460,19.282532,-12.070007,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.928125,err.772,0.508374,-7.312500,0.265063,2871.000000,2496.937500,9.750000,6536,96.893311,-8.971924
e00fce68af529fe2d2d7c809,2022-02-23,1645181404,19.309998,-11.949844,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.933765,err.772,0.510791,-7.312500,0.261035,2871.187500,2496.937500,9.750000,6502,96.838379,-8.987946
e00fce68af529fe2d2d7c809,2022-02-23,1645182348,19.343567,-12.318344,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,69.548233,err.772,0.931348,err.772,0.510791,-7.375000,0.261035,2871.375000,2496.750000,9.750000,6485,96.801758,-9.057373
e00fce68af529fe2d2d7c809,2022-02-23,1645183468,19.296265,-11.442490,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,69.548233,err.772,0.927319,err.772,0.508374,-7.500000,0.260229,2872.875000,2496.937500,9.750000,6489,96.917725,-9.070724
e00fce68af529fe2d2d7c809,2022-02-23,1645184412,19.416809,-10.563965,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,68.766785,err.772,0.921680,err.772,0.506763,-7.500000,0.261841,2874.000000,2496.937500,9.750000,6450,96.952820,-9.014648
e00fce68af529fe2d2d7c809,2022-02-23,1645185356,19.305420,-10.339661,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,69.548233,err.772,0.929736,err.772,0.513208,-7.562500,0.261841,2873.250000,2496.750000,9.750000,6473,96.884155,-8.902496
e00fce68af529fe2d2d7c809,2022-02-23,1645186300,19.241333,-9.971161,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.920874,err.772,0.505151,-7.562500,0.258618,2873.250000,2496.937500,9.750000,6469,96.801758,-8.846416
e00fce68af529fe2d2d7c809,2022-02-23,1645187421,19.020081,-9.821625,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,68.766785,err.772,0.920874,err.772,0.514014,-7.562500,0.255396,2873.062500,2496.750000,9.750000,6448,96.730042,-8.747616
e00fce68af529fe2d2d7c809,2022-02-23,1645188365,19.184875,-9.720154,0.000000,0.000122,0.000122,0.058594,-0.781441,4.121094,69.548233,err.772,0.926514,err.772,0.510791,-7.625000,0.264258,2873.437500,2496.937500,9.750000,6442,96.691895,-8.688869
e00fce68af529fe2d2d7c809,2022-02-23,1645189309,19.094849,-10.048599,0.002075,0.002197,0.003052,1.132812,-0.390720,4.121094,69.548233,err.772,0.926514,err.772,0.511597,-7.625000,0.261035,2872.125000,2496.937500,9.750000,6448,96.586609,-8.632793
e00fce68af529fe2d2d7c809,2022-02-23,1645190253,19.271851,-10.315628,0.013062,0.016113,0.021851,3.144531,2.344322,4.121094,69.548233,err.772,0.926514,err.772,0.513208,-7.562500,0.261841,2871.750000,2496.937500,9.750000,6481,96.524048,-8.590065
e00fce68af529fe2d2d7c809,2022-02-23,1645191356,19.232178,-9.306259,0.016479,0.015991,0.018372,5.917969,7.032967,4.140625,50.012211,err.772,0.375439,err.772,0.511597,-7.562500,0.261035,2864.812500,2497.125000,9.750000,6464,96.545410,-8.619438
e00fce68af529fe2d2d7c809,2022-02-23,1645192299,18.698120,-6.449051,0.026550,0.029266,0.035309,5.625000,4.297924,4.140625,50.012211,err.772,0.326294,err.772,0.505151,-7.562500,0.256201,2878.312500,2496.562500,9.750000,6429,96.856689,-8.563362
e00fce68af529fe2d2d7c809,2022-02-23,1645193241,18.302917,-6.561203,0.020630,0.028412,0.037933,5.781250,5.470086,4.140625,40.634922,err.772,0.318237,err.772,0.505957,-7.562500,0.256201,2880.375000,2496.750000,9.750000,6438,96.673584,-8.379112
e00fce68af529fe2d2d7c809,2022-02-23,1645194183,17.189026,-1.551743,0.050354,0.056061,0.066376,6.250000,66.813187,4.179688,39.072041,err.772,0.317432,err.772,0.503540,-7.562500,0.268286,2887.687500,2496.937500,9.750000,6451,96.647644,-8.224232
e00fce68af529fe2d2d7c809,2022-02-23,1645195320,17.025757,1.954346,0.046265,0.054657,0.067688,6.347657,62.124542,4.179688,39.072041,err.772,0.302930,err.772,0.501929,-7.562500,0.265869,2888.812500,2496.750000,9.750000,6448,96.659851,-7.943848
e00fce68af529fe2d2d7c809,2022-02-23,1645196262,16.094971,6.523209,0.098145,0.092590,0.098969,5.449219,66.422470,4.179688,39.072041,err.772,0.306958,err.772,0.503540,-7.500000,0.277148,2890.875000,2496.750000,9.750000,6495,96.624756,-7.561989
e00fce68af529fe2d2d7c809,2022-02-23,1645197204,16.380310,5.137329,0.162354,0.149963,0.159760,5.937500,59.780220,4.179688,39.853481,err.772,0.277954,err.772,0.506763,-7.437500,0.263452,2886.000000,2496.937500,9.750000,6513,96.238708,-7.140079
e00fce68af529fe2d2d7c809,2022-02-23,1645198146,15.975952,7.679443,0.088806,0.097748,0.113190,6.445313,53.137974,4.179688,38.290596,err.772,0.280371,err.772,0.507568,-7.312500,0.263452,2889.562500,2496.937500,9.750000,6494,96.083069,-6.675442
e00fce68af529fe2d2d7c809,2022-02-23,1645199342,14.465332,17.092209,0.220245,0.214081,0.229980,6.425782,61.733822,4.179688,50.012211,err.772,0.872534,err.772,0.502734,-7.125000,0.277148,2894.250000,2496.937500,9.750000,6539,95.918274,-5.999847
e00fce68af529fe2d2d7c809,2022-02-23,1645200284,14.637756,15.663605,0.194397,0.182098,0.193268,6.054687,54.310135,4.179688,39.072041,err.772,0.394775,err.772,0.512402,-6.937500,0.266675,2884.312500,2496.562500,9.750000,6621,95.608521,-5.281528
e00fce68af529fe2d2d7c809,2022-02-23,1645201226,15.266418,13.591461,0.210541,0.200348,0.213379,6.152343,51.965813,4.179688,39.072041,err.772,0.325488,err.772,0.514819,-6.687500,0.261035,2878.312500,2496.750000,9.750000,6648,95.190430,-4.731441
e00fce68af529fe2d2d7c809,2022-02-23,1645202168,14.941406,14.082794,0.220093,0.203705,0.215088,6.074218,50.793652,4.179688,39.072041,err.772,0.294873,err.772,0.518848,-6.500000,0.258618,2875.125000,2496.375000,9.750000,6733,95.075989,-4.250782
e00fce68af529fe2d2d7c809,2022-02-23,1645203251,15.458679,12.590103,0.202637,0.186584,0.197601,5.917969,58.998783,4.179688,50.012211,err.772,0.906372,err.772,0.522876,-6.187500,0.247339,2866.500000,2496.375000,9.750000,6746,95.008850,-3.772793
e00fce68af529fe2d2d7c809,2022-02-23,1645204193,16.674805,8.336334,0.116852,0.108032,0.114502,5.488281,50.793652,4.179688,39.072041,err.772,0.382690,err.772,0.524487,-6.000000,0.237671,2862.375000,2496.375000,9.750000,6797,94.943237,-3.436333
e00fce68af529fe2d2d7c809,2022-02-23,1645205135,16.325378,9.089355,0.173706,0.159790,0.169067,5.917969,46.495728,4.179688,39.853481,err.772,0.313403,err.772,0.530127,-5.750000,0.239282,2861.062500,2496.375000,9.750000,6896,94.958496,-3.139927
e00fce68af529fe2d2d7c809,2022-02-23,1645206077,15.702820,11.027985,0.003311,0.003067,0.003250,0.000000,0.000000,0.000000,0.000000,err.772,0.283594,err.772,0.391553,-5.500000,0.243311,2861.062500,2496.187500,9.750000,6948,95.011902,-2.830166
e00fce68af529fe2d2d7c809,2022-02-23,1645207193,14.938354,14.614182,0.003174,0.002975,0.003159,0.000000,0.000000,0.000000,0.000000,err.772,0.277954,err.772,0.394775,-5.250000,0.252979,2861.437500,2496.375000,9.750000,7004,95.036316,-2.520409
e00fce68af529fe2d2d7c809,2022-02-23,1645208135,15.397644,12.809067,0.191101,0.176514,0.187347,5.976562,44.932846,4.179688,39.072041,err.772,0.255396,err.772,0.535767,-5.062500,0.244116,2857.500000,2496.187500,9.750000,7005,95.057678,-2.309452
e00fce68af529fe2d2d7c809,2022-02-23,1645209077,15.434265,12.590103,0.003815,0.003555,0.003769,0.000000,0.000000,0.000000,0.000000,err.772,0.248145,err.772,0.403638,-4.812500,0.239282,2855.437500,2496.187500,9.937500,7072,95.108032,-2.082474
e00fce68af529fe2d2d7c809,2022-02-23,1645210019,16.261292,10.082703,0.197418,0.181091,0.194794,5.878906,44.151405,4.179688,39.072041,err.772,0.234448,err.772,0.544629,-4.562500,0.236865,2851.687500,2496.000000,9.750000,7100,95.153809,-1.914246
e00fce68af529fe2d2d7c809,2022-02-23,1645211162,16.981506,7.524567,0.093201,0.087769,0.093994,5.781250,12.112332,4.179688,50.793652,err.772,0.226392,err.772,0.547852,-4.312500,0.281177,2844.750000,2496.187500,9.750000,7113,95.245361,-1.716640
e00fce68af529fe2d2d7c809,2022-02-23,1645212104,16.560364,8.336334,0.166870,0.153748,0.162018,5.878906,44.151405,4.140625,39.072041,err.772,0.225586,err.772,0.547852,-4.187500,0.270703,2847.562500,2496.187500,9.750000,7168,95.288086,-1.617836
e00fce68af529fe2d2d7c809,2022-02-23,1645213046,15.615845,10.590057,0.003281,0.003021,0.003220,0.000000,0.000000,0.000000,0.000000,err.772,0.224780,err.772,0.401221,-4.000000,0.260229,2848.875000,2496.187500,9.937500,7253,95.379639,-1.492332
e00fce68af529fe2d2d7c809,2022-02-23,1645213988,15.614319,10.651474,0.150177,0.142029,0.152618,5.878906,44.542126,4.179688,39.853481,err.772,0.230420,err.772,0.550269,-3.812500,0.259424,2847.375000,2496.187500,9.937500,7262,95.439148,-1.406883
e00fce68af529fe2d2d7c809,2022-02-23,1645215122,16.218567,8.643417,0.205261,0.189697,0.201263,5.996094,51.965813,4.179688,49.230770,err.772,0.217529,err.772,0.552686,-3.625000,0.289233,2842.312500,2496.000000,9.750000,7289,95.521545,-1.310749
e00fce68af529fe2d2d7c809,2022-02-23,1645216064,15.701294,9.580688,0.216736,0.199249,0.210327,6.074218,42.197800,4.179688,39.853481,err.772,0.217529,err.772,0.551880,-3.437500,0.272314,2845.687500,2496.000000,9.750000,7355,95.599365,-1.225300
e00fce68af529fe2d2d7c809,2022-02-23,1645217006,14.979553,11.794357,0.212708,0.193817,0.203796,6.171875,41.416363,4.218750,39.072041,err.772,0.226392,err.772,0.554297,-3.312500,0.265869,2846.250000,2496.000000,9.937500,7405,95.620728,-1.153202
e00fce68af529fe2d2d7c809,2022-02-23,1645217948,14.820862,12.082748,0.003189,0.002975,0.003159,0.000000,0.000000,0.000000,0.000000,err.772,0.219141,err.772,0.410889,-3.250000,0.261035,2846.625000,2496.000000,9.750000,7440,95.680237,-1.137180
e00fce68af529fe2d2d7c809,2022-02-23,1645219048,14.915466,10.646133,0.182312,0.167999,0.177704,6.132812,40.634922,4.179688,39.072041,err.772,0.212695,err.772,0.550269,-3.125000,0.248145,2843.625000,2496.187500,9.750000,7448,95.773315,-1.123825
e00fce68af529fe2d2d7c809,2022-02-23,1645219990,15.451050,8.085327,0.177917,0.168060,0.178741,6.250000,39.853481,4.179688,39.853481,err.772,0.201416,err.772,0.554297,-3.000000,0.233643,2842.125000,2496.000000,9.750000,7492,95.832825,-1.179905
e00fce68af529fe2d2d7c809,2022-02-23,1645220932,15.620422,6.774216,0.145325,0.135742,0.144836,6.113281,41.416363,4.179688,39.072041,err.772,0.200610,err.772,0.552686,-2.875000,0.233643,2841.375000,2496.187500,9.937500,7543,95.936584,-1.310749
e00fce68af529fe2d2d7c809,2022-02-23,1645221874,16.001892,4.958420,0.121979,0.117584,0.127014,6.113281,41.025642,4.179688,39.072041,err.772,0.199805,err.772,0.550269,-2.812500,0.228809,2841.750000,2496.187500,9.937500,7510,96.005249,-1.519035
e00fce68af529fe2d2d7c809,2022-02-23,1645222996,15.817261,5.081253,0.105133,0.099762,0.107849,6.210937,40.634922,4.179688,39.072041,err.772,0.199805,err.772,0.557519,-2.687500,0.219946,2843.812500,2495.812500,9.937500,7570,96.124268,-1.772717
e00fce68af529fe2d2d7c809,2022-02-23,1645223938,16.819763,1.350861,0.057983,0.060364,0.069244,5.859375,43.369965,4.179688,39.853481,err.772,0.198193,err.772,0.555908,-2.687500,0.215918,2842.125000,2496.000000,9.937500,7558,96.166992,-2.039749
e00fce68af529fe2d2d7c809,2022-02-23,1645224880,17.463684,-1.482315,0.024353,0.031952,0.041473,5.898438,6.642247,4.179688,39.853481,err.772,0.186108,err.772,0.555908,-2.687500,0.209473,2841.750000,2496.000000,9.937500,7537,96.224976,-2.365528
e00fce68af529fe2d2d7c809,2022-02-23,1645225822,17.718506,-2.366180,0.031799,0.035065,0.041168,6.250000,38.681320,4.179688,39.072041,err.772,0.186914,err.772,0.550269,-2.750000,0.207056,2843.625000,2496.187500,9.937500,7545,96.308899,-2.718014
e00fce68af529fe2d2d7c809,2022-02-23,1645226922,18.435669,-4.932327,0.013062,0.016693,0.021027,5.585938,3.125763,4.160156,50.012211,err.772,0.949878,err.772,0.555103,-2.875000,0.199805,2841.750000,2496.000000,9.937500,7515,96.353149,-3.196003
e00fce68af529fe2d2d7c809,2022-02-23,1645227864,18.934631,-6.246109,0.005890,0.007324,0.009338,4.628906,1.172161,4.160156,50.012211,err.772,0.956323,err.772,0.549463,-2.937500,0.199805,2843.625000,2496.187500,9.937500,7559,96.331787,-3.604561
e00fce68af529fe2d2d7c809,2022-02-23,1645228806,19.390869,-7.319565,0.004883,0.005127,0.006836,1.914062,0.000000,4.160156,70.329674,err.772,1.001440,err.772,0.542212,-3.062500,0.296484,2832.375000,2496.562500,9.750000,7512,96.403503,-4.026474
e00fce68af529fe2d2d7c809,2022-02-23,1645229749,19.599915,-8.216782,0.000244,0.000244,0.000488,0.234375,-1.172161,4.140625,69.548233,err.772,0.994189,err.772,0.547852,-3.187500,0.292456,2845.687500,2496.375000,9.750000,7448,96.490479,-4.362934
e00fce68af529fe2d2d7c809,2022-02-23,1645230849,19.686890,-8.937759,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,68.766785,err.772,0.982104,err.772,0.551074,-3.437500,0.295679,2848.312500,2496.375000,9.750000,7442,96.504211,-4.843594
e00fce68af529fe2d2d7c809,2022-02-23,1645231793,19.630432,-9.164734,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,68.766785,err.772,0.986938,err.772,0.538184,-3.562500,0.292456,2850.562500,2496.375000,9.937500,7414,96.583557,-5.166706
e00fce68af529fe2d2d7c809,2022-02-23,1645232737,19.689941,-9.752197,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.984521,err.772,0.538989,-3.750000,0.289233,2852.062500,2496.375000,9.750000,7413,96.537781,-5.508507
e00fce68af529fe2d2d7c809,2022-02-23,1645233681,19.705200,-10.254211,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,70.329674,err.772,0.977270,err.772,0.535767,-4.000000,0.286816,2853.937500,2496.375000,9.750000,7361,96.485901,-5.874340
